-0.0974071	0.38059	-0.667007	-1.4551299999999998	0.25091220000000003	-0.057443999999999995	0.9279689999999999	-0.667827	-1.731064	16.419150000000002	-0.10664119999999999	-0.108877	0.18079190000000003	-0.05365229999999997	-0.30172099999999996	-0.876128	-0.39179499999999995	8.908570000000001	-1.7422199999999999	-1.372931	0.37173100000000003	-0.34520599999999996	0.4277329999999999	-0.413135	0.141913	0.833068	-1.323379	-1.089663	-0.410885	-0.48587400000000003	-0.25442600000000004	1.202179	-1.0643443000000001	0.06955040000000004	0.17566360000000006	-0.18657508	0.784268	-0.085479	0.33764299999999997	-0.11448699999999998	0.469784	0.29428	-0.489641	0.582531	1.2095957999999998	-0.3056270000000001	-2.425034	0.004739999999999994	-0.04430300000000004	-0.12666690000000003	-1.320121	-0.1429375000000001	0.09548199999999998	-0.18452900000000003	1.0440589999999998	0.305257	-1.5782800000000001	-0.44549	0.29985700000000004	-1.22838	1.391965	-1.1144092	0.43056599999999995	2.166975	0.053341000000000076	1.0469410000000001	-0.6557729999999999	0.07642500000000002	2.0711453	-0.622829	1.3695872	1.2262300000000002	2.265237	-0.426425	-0.39469200000000004	0.48445900000000003	1.035879	-1.1667020000000001	1.1670352999999998	1.4347059999999998	-1.0144339999999998	0.50768	-2.0778103	-0.854313	1.4834	-1.5513530000000002	-0.7082599999999998	-0.94804	2.3749919999999998	-0.11621000000000006	-1.8691659999999999	0.21886489999999995	-0.092418	2.1416332000000002	1.272621	0.5031789999999999	-0.833517	-0.508046	-1.2472123	-0.12081719999999996	0.8144100000000001	0.500469	-0.08318400000000001	-0.71417	1.4116929999999999	-9.967299999999998	0.14727799999999996	0.20473700000000006	-1.105847	0.467779	-0.08365699999999993	0.47996399999999995	-0.18515300000000007	0.5737319999999999	0.548556	-0.164011	-0.39152	0.5222829999999999	0.47460100000000005	0.10092999999999991	0.3837829999999999	-0.7338660000000001	-0.27054829999999996	1.7208910000000002	0.309312	-0.28315900000000016	-0.23217773000000003	-1.658236	-0.7335230000000001	-1.7713	-1.134408	0.35089100000000006	-0.545632	0.141736	-0.057681900000000064	1.7914919999999999	-0.08524300000000008	-0.6501669999999999	0.13970999999999997	-0.10251159999999997	-10.855471000000001	0.9943360000000001	2.131691	0.86481	0.8857549999999998	-0.8795629999999999	0.07050600000000001	0.2311811	-0.47621600000000003	0.7623570000000001	1.01825	0.7171949999999999	1.2362094000000001	-0.739037	-0.9619704	-0.0071966000000000235	-2.02132	-0.827291	-0.8662650000000001	-1.0906829999999998	-1.595479	0.4961129999999998	1.223309	0.479347	-1.64933	-1.2273610000000001	1.415667	-1.5308242	1.9657639999999998	0.42264599999999997	-0.24567300000000003	-0.53277	1.5358939999999999	-0.42540799999999995	0.39511900000000005	1.51657	-0.15031500000000006	-0.302022	-0.34744506000000003	0.658093	0.666634	0.19914300000000001	-0.432237	-0.3280112999999999	-0.963118	1.3474433	-1.800584	-0.45113100000000006	0.41717699999999996	0.426061	1.314637	-0.06377900000000003	-1.09534999	-0.07667900000000002	1.1031369999999998	1.4805500000000003	-0.8921459999999999	0.12059999999999996	0.40484299999999984	1.5975700000000002	0.24663599999999997	-0.092721	-0.381435	-0.12489870000000002	0.7400729999999999	0.555778	-1.024426	-0.408338	-0.26396730000000007	1.1836319999999998	0.059017000000000014	0.231098	0.36791650000000004	-2.1609369999999997	0.503691	1.132599	1.034145	-1.021246	-0.8149900000000001	-1.4837500000000001	0.336642	-0.07891700000000001	-1.326524	-0.480064	0.5095339999999999	-0.17435699999999993	-1.02565	1.1982233	-0.427034	-0.003312769999999945	-1.6930919999999998	-0.5612199	-0.4756545	0.712299	-0.566635	0.288348	-0.3455145	0.15475299999999992	-0.12832883099999998	0.08548700000000009	0.616944	0.9670329999999999	0.29014530000000005	0.653444	1.0206115	-2.7486379999999997	-1.5870020000000002	-1.476607	-1.962391	1.096679	0.7778668	-0.17605039999999994	-0.48643569999999997	-0.34358144999999995	0.014151999999999998	2.6819300000000004	-0.12293399999999999	0.2803920000000001	1.4534140000000002	0.6706484000000001	-0.10557500000000015	1.580984	-0.25907299999999994	2.0582130000000003	1.3836160000000002	0.8795509999999999	-0.8584820000000001	-0.357377	3.25678	1.11493868	0.34633200000000003	0.8404991999999999	-0.7459690000000001	-1.9887569999999999	-1.201948	-0.19917600000000008	-1.0092254	1.7626840000000001	-0.4025728	1.875169	-0.03026499999999996	0.40426300000000004	-0.877156	-0.8714572	-1.4859400000000003	-0.07464799999999999	-0.04784000000000008	0.8351590000000001	1.3380130000000001	-1.6599830000000002	-3.03249	-0.318883	-0.38762	-1.72823	0.01559000000000002	-0.025949000000000028	-0.752518	-0.40573999999999993	1.4585359999999998	0.3972230000000001
-0.463754	1.5970843000000001	-4.8207377	-1.626738	1.3428968	-0.13310899999999992	1.331754	-1.782155	-1.386534	28.364300000000004	-2.4054940999999994	0.753634	0.32858640000000006	-0.5155455999999999	-2.0203940000000005	-0.9537530000000003	-1.422286	11.057749999999999	-2.7595609999999997	2.174209	0.6211677999999999	-1.540993	-1.153403	-0.08808430000000006	-0.5854956	1.7500580000000001	-1.9360614000000003	-1.9022270000000001	1.708258	-1.542071	-1.2601397	2.038278	-0.593075	0.999969	1.0657569999999998	-0.5520479999999999	1.6757980000000001	0.1559680000000001	-0.9540733700000001	-1.4464250000000003	-0.747476	0.7118009999999999	-0.13990799999999998	0.36543169999999997	0.03412360000000003	1.2848304000000002	-1.3401383999999998	-1.5092460799999998	-0.34429660000000006	0.762375	-1.8355279999999998	-0.14958000000000005	0.2642169999999999	-1.1739875000000002	2.5297540000000005	0.7495375999999999	-1.6930555	-3.193229	-0.12206499999999998	-0.6482290000000002	-0.3389388000000001	-1.6017526999999998	-2.436351	1.249645	1.4962380000000002	-1.296386	-1.1757095	0.3992908439999999	0.7231774999999999	0.578302	0.44146899999999983	1.1482320000000001	2.1830179999999997	-1.1727105999999998	1.2091310000000002	1.1405669999999999	1.825015	-1.7162679999999997	0.19398949999999998	2.994887	0.7753400000000001	-0.1135561	-2.9922850000000003	-0.25669000000000025	1.420934	-3.4048534	2.9416059999999993	-4.494007000000001	4.55028	-1.027275	-2.263692	1.47174462	-0.2807849999999999	2.5142569999999997	1.139749	0.642604	0.5759319999999999	-1.8137169999999998	0.2082	-0.3776564	0.13984700000000003	1.6639259999999998	-0.06808600000000009	-0.911179	2.6366189999999996	-9.526135999999997	0.844186	0.8749134000000001	-0.580922	2.140538	-0.4169491	-1.9981175	1.2696526000000001	-0.706348	1.126163	-0.8226839999999997	0.9388670000000001	-1.6980419999999996	-1.4362936000000002	0.2643911	0.434166	-1.214419	1.4409939999999999	0.06517999999999996	1.490984	0.6023139999999998	0.07206054000000003	-3.1653714	0.330026	-0.30106449	-0.7945706	0.09335379999999999	-3.2019290000000002	0.5096285000000002	1.2847638000000001	-0.27116290000000004	-1.1982949999999999	-2.165907	-0.16170499999999996	-1.446598	-19.854383999999996	1.027507	1.4793230000000002	0.43768169999999995	0.525577	-1.805902	-0.07879799999999998	0.506588	0.04623199999999994	-1.328674	0.8329030000000002	2.065129	0.803325	0.7241549	0.1818248	-0.32190669999999977	-0.08296799999999989	-2.7536190000000005	-0.5975927000000001	-1.442421	-0.8935379999999999	1.1061450000000002	-1.93949723	1.3829381	1.0585526	-2.287738	1.776832	-0.9259561999999998	1.24404209	-0.21448499999999998	-0.39195299999999994	-0.78748661	3.6354849999999996	-2.6091750000000005	1.8524699999999998	2.363575	-0.2702030000000001	0.42442100000000005	-0.29891492	1.129174	0.770326	-0.7565299999999999	-1.2498265000000002	-1.3020889999999998	-1.131308	-0.12700600000000012	-1.7672219999999998	-1.2780289999999999	1.6677229999999998	0.865196	0.9717430000000001	-0.21878499999999992	-3.408797	-0.7351700000000002	0.848869	1.10842	-0.812888	-1.0942690000000004	3.1001298	3.527874	-0.536348	-0.16848209999999997	-0.45794099999999993	-0.8844600000000002	2.265138	0.5753313999999999	0.5034325	0.494385	1.9418557250000001	0.35390340000000003	-0.9797039999999999	-1.2162859999999998	0.33132490000000003	-2.441357	0.5618179999999999	2.2552160000000003	0.28751999999999994	0.8008133	-3.01235	-1.133064	0.476914	0.18628869999999992	-0.21690330000000005	0.4725179	0.1351209	0.524089	-1.0756879999999998	1.9534209999999999	-0.8173474	-2.0059749999999994	-3.354553	0.40707800000000005	1.5696269999999997	1.9653209999999999	0.07144040000000007	-1.9211229999999997	0.46060700000000004	-2.728246	-2.880527	1.2060038	2.0054899	0.7676109999999999	1.3583979	2.7636469999999997	1.9201955	-3.743957	-1.2607599999999999	-1.738064	-1.341711	3.7407878000000006	0.5283366	-1.9419220000000004	-2.3299169999999996	-1.29269014	-0.263586	2.635051	0.21335500000000007	-1.428299	0.65213	0.8360880000000002	1.0058379999999996	3.156683	-0.38226100000000024	1.183996	1.7455340000000004	1.74069	0.7067229999999998	2.1151459999999997	4.282355	0.8752794599999998	1.9828720000000002	-1.5147676000000003	-2.28035	-0.7646160000000003	0.564581	0.33734569999999997	-1.1190957999999998	0.47711999999999977	-0.3851890000000001	2.6304619999999996	1.0337252000000001	-0.7423109999999999	0.3048026000000001	-1.1552004	-1.0495750000000004	-0.905694	2.21157	-0.11057189999999989	1.512202	-0.15113600000000005	-1.383423	0.8406569999999999	-1.592356	-1.7624506999999998	2.3811980000000004	1.022197	-1.063916	-0.8798004000000003	1.347999	1.4343644
-0.50379	0.5563181	-1.3212281000000001	0.13392899999999996	0.5019	-0.59101	-1.292408	-0.5331000000000001	-0.680614	9.65248	-2.1597383	-0.26029699999999995	-0.27401999999999993	0.160975	-1.0027819999999998	0.038020000000000054	0.18001099999999998	6.49231	-1.072101	0.577345	-0.30769700000000005	0.5095959999999999	-0.27913999999999994	0.06165699999999996	0.37265800000000004	-0.212086	-0.7800450000000001	-0.829817	-0.5762071	0.37056399999999995	-0.449788	1.2566206	-1.3138239999999999	1.55225	0.05504600000000001	-0.05862200000000001	-0.27956000000000003	-0.13383299999999998	0.44037000000000004	0.00917599999999999	0.08581100000000003	-0.05716899999999999	-1.16618	-1.70111	1.270937	-0.150234	-1.1976360000000001	0.7770079999999999	0.401377	0.49581	-0.128825	0.33468	0.696372	0.3163760000000001	-0.865695	-0.05423899999999998	0.23336300000000001	0.24895699999999998	-0.700971	-0.45157500000000006	0.82376	-0.06505699999999999	0.23949600000000004	1.1321100000000002	1.74108	-0.292946	0.029949000000000003	0.42213199999999995	0.5991609999999999	-0.299265	-0.668884	-0.4562689999999999	0.5044942	-0.2483970000000001	0.330944	1.03264	0.8323401	-1.63667	-0.9408000000000001	-0.439106	-1.48049	0.890701	-0.730533	-0.179832	-0.5410900000000001	0.2294832000000001	1.485178	1.991384	3.3333000000000004	-0.22600800000000001	0.238145	0.65784	-0.039589000000000006	-0.12187399999999998	-0.4342340000000001	0.28735900000000003	-0.011839000000000016	-0.48603599999999997	-0.31311710000000004	-0.6356970000000001	-0.3735199999999999	0.8816219999999999	0.04865400000000006	-0.48514656999999994	-0.018160000000000065	-3.3958030000000003	0.914478	-0.269239	-0.35329	-0.964562	0.4719209	-0.6127425	1.61319	-0.19035299999999994	0.503929	-0.9645035	0.171626	-0.7876141999999999	0.23219	-0.09130845	0.8996769	-0.181268	1.3794259999999998	0.49310999999999994	0.30761800000000006	-0.502019	-1.451309	-0.15148999999999996	-0.4794	-1.2295829999999999	-0.02973999999999999	-0.97113	-1.11934	-0.5701109	-0.077548	0.40953700000000004	0.584607	0.32630799999999993	0.193492	0.084171	-8.99873	0.07827999999999996	0.31877	0.790924	0.36628000000000005	-0.380784	0.3030199999999999	0.13769	-0.240247	-0.06976299999999991	0.28159999999999996	0.29490700000000003	0.533195	-1.098638	-1.6690000000000003	-0.04050399999999996	0.31783100000000003	1.060461	-0.6525	-0.26295	-0.6992	0.21491	-0.81715223	-0.668386	0.6979637999999999	0.022121999999999975	0.40274	-0.24957000000000007	0.5906470000000001	-0.33072799999999997	0.12761500000000003	-0.011945499999999998	0.382652	-0.18621700000000002	0.17100600000000002	0.9373290000000001	0.24960500000000002	1.1067157	0.391311	2.49374	-0.14159000000000002	-0.6792670000000001	0.722956	-0.117093	-0.6867369999999999	0.06437800000000005	0.10399999999999998	-1.563289	-1.7337699999999998	-0.868518	-1.551728	0.12121000000000004	-0.05814599999999995	-0.763218	-0.203045	1.83142	-0.6099880000000001	0.022377999999999995	0.8296520000000001	1.1687750000000001	-0.628613	0.25303	-0.9825969999999999	1.38947687	2.16493	1.25538	0.25669	-0.20975299999999997	-0.190986	-0.633334	-0.5248499999999999	-0.306314	-0.3953399999999999	-0.3226399999999999	0.891791	2.4376969999999996	-0.6742169999999998	0.3773718	-2.2645600000000004	0.08602299999999999	0.40325	-0.705966	-1.079786	-0.9980411	-0.26758699999999996	-1.004789	-0.6919059999999999	0.967117	0.09763999999999998	-0.14664000000000002	-0.18201899999999996	-0.23500849999999998	-0.706621	0.580946	0.19956099999999996	-0.8211929999999998	-0.14552	0.15516200000000002	0.513299	-0.76636	-0.7232419	0.2056851	-0.324056	-0.03056899999999997	0.882169	-1.56353	-0.46816099999999994	-0.9598580000000001	-1.5010999999999999	0.6241490000000001	-0.331292	-0.23753000000000002	-1.58211	0.039585999999999955	0.28828149999999997	1.67259	-0.47873800000000005	0.35388400000000003	0.466785	-0.23452	-0.024749999999999966	0.01576700000000003	1.95407	-1.250802	0.31271699999999997	0.03797900000000001	-0.03774400000000011	0.6588860000000001	-0.3957029999999999	0.12560500000000002	0.539118	0.10231500000000004	0.39785800000000004	0.165733	0.354271	-0.34941000000000005	-0.09246199999999993	1.149593	-0.2900683	0.17925400000000002	-0.247203	0.14582499999999998	0.7743125000000001	-0.250573	0.24148599999999998	-0.07926100000000003	0.582441	-1.147969	-0.05518000000000001	-0.37990050000000003	-1.24579	-0.13644	0.20718860000000003	-0.8258980000000001	-0.21052419999999997	0.447697	-0.021605	0.25289700000000004	1.065313	0.5724677
0.6734390000000001	1.257368	-3.274733	-3.5817659999999996	-1.04778	2.162098	1.9628010000000002	-1.741539	1.093867	13.99948	-3.8071859999999997	-1.061302	-0.4504420000000001	-1.8346929	-2.412006	0.12976499999999996	0.2610897	6.923705000000001	-2.3771440000000004	1.7463430000000004	1.101997	-1.021159	0.9214100000000001	-1.193129	0.388487	-0.6560727	-2.16151	-2.9652230000000004	0.7449205000000001	-0.41284	-2.546351	0.83034	-0.7626799999999999	1.598211	0.16853200000000002	-0.9471880000000001	1.7191449999999997	-1.5834700000000002	-2.1518989	2.2287202	-0.8623037	1.04382	-1.351984	1.7914991999999998	0.399763	2.711632	-1.70407	1.635087	1.751528	0.41213400000000006	-1.6139940000000002	0.18782100000000002	-0.7818080000000001	-0.3904463	-0.07187299999999999	1.2378646000000002	-1.31831	-1.413643	0.6295759999999999	0.459792	-0.5408580000000001	-0.6559887999999999	-1.8032630000000003	-0.5094350000000001	-0.5122394	-2.143689	-0.7716433	1.1529410000000002	-0.20030160000000002	-0.4541605	-0.21541399999999994	1.5593	0.30138900000000013	-0.11328900000000003	0.581206	1.8598529999999998	-0.10442700000000005	0.0006576999999999555	0.40550500000000006	1.048883	0.5740639999999999	2.3372162	0.5460590000000001	-1.156749	2.62075	-1.2483198	5.079041999999999	-2.3646399999999996	3.1957	0.490468	-0.8617189999999999	0.2619999999999999	-1.5399599999999998	0.007923000000000013	1.589658	0.7938220000000001	0.7147622000000001	-0.8614989999999998	-0.6156539999999999	-0.3061139999999999	0.08944099999999996	0.301609	-0.11973400000000009	-0.8262820000000002	0.867762	-7.087586	1.2464580000000003	-1.400957	-0.7210848000000001	-0.4914309999999999	1.352341	-0.7169349999999999	0.8598226	-2.812817	0.4727390000000001	0.3314849999999999	0.3832400000000001	-0.6159631999999999	0.09264500000000003	-0.77519	1.4455879999999999	-1.813429	2.6602299999999994	-1.9362274	0.7580600000000001	1.6015899999999998	-0.7777609999999996	-1.4463548000000004	-0.852561	0.912593	-1.0649140000000001	-1.1711892000000002	-3.1492609999999996	1.3956415	2.5767706	0.049391999999999964	-1.325332	-0.2864320000000001	0.6138076400000001	0.01779200000000014	-19.559694999999998	0.744674	0.96983	-0.14549299999999998	-1.4864490000000001	0.510309	-1.252259	1.316924	-1.128889	-2.3884840000000005	-2.153353	0.6704439999999999	1.36416	-0.8542117	-0.430333553	0.623247	0.185893	-2.1571879999999997	1.390419	-1.5724	1.447197	0.7877250000000001	-1.687048	0.6164831000000001	-1.001711	-1.0560622000000002	-0.904416	-1.4145873999999998	-0.5036250000000001	0.07378400000000003	-0.25615999999999994	-1.5879720000000002	0.9518706	-2.1468679999999996	-1.011333	0.32353400000000004	-2.2747240000000004	-0.034569999999999934	0.03273000000000001	-1.0428250000000001	1.338054	-1.998818	-1.34523	0.28425	-0.937071	-0.5047320000000001	-0.8097170000000001	-2.9243820000000005	2.8087690000000003	-0.556122	0.04045199999999999	-1.0537939999999997	-0.8694689999999998	-3.3502129999999997	1.38592	1.5887439999999997	1.5087452	-2.504943	1.4720840000000002	-0.309903	-3.0679026999999994	-1.214201	0.34490599999999993	-0.47694099999999995	2.2035	0.02642999999999996	1.002184	0.5634516	1.8940699999999997	0.47698900000000016	-0.4267139999999999	2.847085	0.9138577000000001	-0.05063570000000009	-0.07969620000000001	0.9020510000000002	-1.6298880000000002	-0.6218100000000003	-0.301236	0.329147	1.1440546	1.4774892000000002	0.3647037	-2.1273239999999998	-1.792844	0.04562459999999992	0.6888416	1.6801	0.6015250999999998	0.33181999999999984	-2.4967800000000007	-0.07557599999999998	0.10396000000000008	1.2768160000000004	0.426844	-0.2654204999999999	0.344642	-0.038648000000000016	0.509729	1.59622	0.7214676599999998	1.1433060000000002	-0.6531119999999999	1.5787925000000003	0.6718660000000001	-1.791131	-0.8628317999999998	0.3297300000000001	-0.63353	1.2332130000000001	0.1998623	-0.996178	-1.90148	1.206509	1.799887	0.208096	-0.07460099999999997	-0.19568999999999992	-0.9421159999999998	-0.20593599999999995	0.564349	1.410837	0.564381	0.18096099999999993	2.0275499999999997	0.03138200000000002	-0.6381479999999999	0.4574397000000001	2.180554	0.8955000000000001	0.0853371999999999	-0.4934220000000001	-1.4602339999999998	0.296751	1.3250281	1.6247144	0.332667	0.4047529999999999	-0.41867719999999986	1.5247964	1.655837	0.6252669999999999	-1.8988529999999995	-1.6692940000000003	0.49588299999999996	0.7698415000000001	3.5530293	0.29694200000000015	-0.424681	-1.8069638	-0.7444799999999999	-0.4616510000000001	-2.1312629999999997	-1.0043978000000005	1.1333094	0.405108	0.473906	0.01844000000000004	0.05524000000000001	3.222577
0.9719329999999999	0.52257	1.6823100000000002	-1.007673	-0.0190789999999999	1.30507	0.7519350000000001	0.259853	1.24219	2.29567	0.02191399999999999	-0.66646	0.4212874999999999	0.41176820000000003	0.13437	-0.21701499999999999	0.09445899999999999	1.55356	-0.06840689999999999	1.08384	1.012256	-1.9660522000000002	0.987059	-0.706504	0.605284	-1.2294829999999999	-0.149762	-0.4772307	-0.1572403	0.16091899999999992	-0.054614999999999914	0.010275000000000097	-0.466125	-0.22892600000000002	0.8033104	-0.339723	0.097458	-0.858037	0.12977000000000005	0.260213	0.25934399999999996	0.36994900000000003	0.23248999999999997	1.4579879999999998	-0.1676516	-0.09600900000000001	-0.683931	-0.46893599999999996	-0.4532957	0.48635209999999995	-1.9278	0.08811300000000002	1.184974	-2.3353580000000003	1.181938	-0.567742	-1.665578	0.03239000000000003	-0.20245790000000002	0.35369470000000003	-0.3336774	0.45609750000000004	-0.38341919999999996	-0.337757	-0.146806	-0.3337444	0.014073000000000002	1.122441	-0.188008	-2.216862	1.04757	0.9039229999999999	-0.8027789	-2.30358	-1.9995700000000005	0.5398620000000001	0.2573297	-0.521709	0.258382	-0.13280194999999995	-0.18778997999999997	0.44483	0.35263999999999995	-0.331973	1.379059	-1.4986810000000002	3.6442930000000002	-2.2874939999999997	-0.651217	-1.238579	0.08224099999999998	-0.7032857	-2.032168	1.344217	-0.5755940000000002	0.09945300000000001	1.178908	-1.455738	-0.35660400000000003	-0.37022	-0.2126450000000001	0.37783	0.44738	0.969712	0.3339150000000001	-6.284616	0.22882500000000006	-1.387923	1.236299	-0.38556799999999997	-0.25556999999999996	1.430924	-0.6440364	-1.311692	0.9349989999999999	-0.267005	-0.8485420000000001	-1.63946	-0.535528	-0.5270380000000001	0.6745220000000001	-1.81871	0.9508789999999999	0.6446000000000001	-0.3414391	1.701585	0.384699	-0.19527400000000003	-0.5925954000000001	-0.5246535	-2.04848	-0.6396919999999999	-0.12210599999999996	-0.1249305	-1.1284594000000001	-2.070469	0.978074	1.8577599999999999	-0.73096	-0.06241300000000005	-8.246739999999999	0.6312474000000001	1.12591	-0.600172	-1.9033629999999997	-0.898	-0.020844	1.508529	-0.9337799	-1.2230699999999999	0.10621700000000009	-0.8586010000000001	0.382513	1.86792	-0.10742300000000005	0.39601	0.11001500000000006	-0.537296	0.8029215000000001	0.68067	-0.644343	1.6271700000000002	-0.913752	1.4420181	-0.09140999999999999	-0.123367	0.997706	0.0022340000000000693	0.9327060000000003	-0.5840339999999999	-0.697424	-0.266829	0.48746000000000006	-0.12355100000000002	0.0013229999999999908	-0.09029530000000005	-0.9484620000000001	-1.264028	-0.34721199999999997	-0.45484159999999996	0.5657570000000001	-1.8531342000000002	-0.6837680000000002	-0.42580399999999996	0.025893299999999994	0.5914127000000001	0.66789457	0.8746840000000001	1.0801920000000003	-0.06917599999999996	0.24436599999999997	-0.49961599999999995	-0.8763799999999999	-0.42969099999999993	0.04862	0.8507979999999999	0.8152200000000001	-0.594578	0.9815031000000001	-0.42759499999999995	-0.52482703	-1.6333100000000003	0.600182	-1.5703120000000002	0.33284	-1.3561610000000002	1.37485	0.26709799999999995	0.18185899999999994	0.6670289999999999	-0.1855540000000001	1.3917509999999997	-0.10167199999999993	-1.047992	0.31376999999999994	-1.7432207	0.11648260000000002	0.49129999999999996	0.7995259999999998	-0.007105000000000014	-0.1363700000000001	0.41263000000000005	0.5613457000000001	-0.10251499999999997	0.6967544999999999	-1.1950610000000002	-1.060193	0.07670599999999997	0.8275279999999999	0.15077200000000002	-1.056964	-1.3752360000000001	-0.251849	-0.07118299999999997	-1.103245	0.190674	0.698209	1.728688	-1.119624	-2.0277499999999997	0.209179	0.6414662	-1.542085	0.6351479999999999	0.479938	0.06151399999999996	-1.092145	0.12435500000000002	-0.277652	-0.34206000000000003	0.6188279999999999	0.44627799999999995	-1.0922589999999999	1.1149977	1.6587828	-0.13739200000000001	-1.9407131999999998	1.1931889999999998	-1.7500300000000002	0.33382599999999985	0.08389399999999995	1.22989	-0.05948900000000003	-0.08951399999999998	0.406141	1.4747080000000001	0.6173120000000001	-0.22598200000000002	-0.79878	1.7708799999999998	-1.9699600000000002	0.21244000000000002	1.32242	1.0644580000000001	-1.558098	1.3145227	-0.1973560000000001	0.49261999999999995	1.3839819999999998	0.38443	0.5364272	-0.26316	0.7992469999999999	-1.31268529	1.04781	0.5149959999999999	1.3106499999999999	0.33324399999999993	-0.9228390000000001	-0.6933959999999999	-0.9709189999999999	0.2449039999999999	-1.289487	-2.3165301900000004	1.2309925000000002	-0.4557460000000001	1.4040219999999999	-1.107068	-0.846922	2.1289629999999997
